145.49616733704417,155.71251785037109,158.67409067165445,117.08551382264925,120.95465338782913,174.74104032535675,179.19175532790064,2
136.4824521124778,157.42116225094443,160.56489203202258,115.4087955024873,117.0874323816931,179.23639831191397,176.33525737434329,2
142.1583736840127,160.27405617986352,157.38051867451233,116.3063041235699,116.1012002986704,178.4092325341616,180.26921466981872,2
145.29691783023102,151.629843344756,153.5798800835309,100.93502703965231,103.53428933405289,176.35132631579918,175.39537017554767,2
143.8637121431518,150.793932394102,149.65257676620982,116.00182026255037,116.66157840284978,176.35060595541225,177.23590465143295,2
148.40182069655685,154.18611901851776,157.24017471201972,111.88023881016701,112.12972745434115,175.72766545208955,175.82976587729482,2
148.24790558433864,156.18570400595453,156.570260701587,111.78099950445201,109.06741302826778,177.38820076102942,177.3134532250846,2
144.86359484239966,145.72906563658316,146.61215581912344,116.83538152534412,116.22547661276056,175.47684877506563,178.66210752172157,2
151.5556678466609,158.56021975049626,155.8909296834207,121.18296545645967,120.05054531129392,175.26067440401152,178.56050401964666,2
141.53356674995752,159.5579761797717,156.9123871279801,120.15672664554444,119.00021153311134,178.60780414168707,176.23851057798586,2
147.29668823560172,156.98215741839215,156.29890777769955,117.20840101631596,121.36566421029832,174.23432525336045,177.33959380411156,2
140.14498895304942,155.0523451322114,155.91657969592936,110.40981856344746,109.67246427996521,176.5182836673304,179.94005626602012,2
145.52315933269216,153.7569665185168,155.1102530854551,118.82979498247137,121.36683265367792,176.42100842098526,175.88243080752449,2
154.64115051292367,157.35008267464045,157.0236381807216,123.98978607880983,125.25772767185384,178.81004005268016,176.4704210888827,2
148.84717011190455,154.77874210550416,156.39921406577525,130.52368819679253,132.1007553926181,176.2515105536803,176.61221702798727,2
143.1068032566634,151.39649287626975,154.37858722599668,128.8882189677277,131.16586060277078,177.9159481124222,178.40583013307773,2
146.95173934458933,160.96404943700102,163.54701615047722,130.62449878174735,126.05532693857833,176.63107797835806,176.82259409081007,2
140.4089421119824,160.13027658386076,158.15214736200667,122.8667696806959,121.08873300724683,177.27136219275855,178.89636076570025,2
143.5692590899417,164.77133293896293,167.8944539006526,134.40848292586233,132.4345100884275,180.04080279980457,176.2259843540826,2
148.40256887983065,157.08601631825547,157.25006737537578,135.9771673131318,131.58581825599845,175.13396225826972,176.73376471005048,2
152.95810351420596,166.35406524459788,162.48171648208765,123.36783301870983,120.197251875653,178.30427358097458,177.4634392308522,2
149.36824225583598,157.74779910169275,157.43316095737325,131.336282692633,127.66798807512507,177.28416340924113,177.3330477340594,2
147.3028075481319,163.8654607966938,165.25156358356307,134.83833543216522,140.27228295540056,178.513128275784,177.98822507843252,2
145.71827605857254,159.30831258217796,160.64480439847446,126.61876109197625,124.69385672836862,174.64749643266683,176.16374911362718,2
147.04601370600795,168.24875855855785,168.48412441000855,141.63602194644264,147.32852775432863,176.47080726852482,178.87111908831542,2
144.75636623818122,161.9422345444033,163.74109900966008,137.96286924589674,139.15447727829778,176.8189239661676,176.83711042561552,2
146.5514124097787,156.94513459405246,156.73048191226678,141.99764405009762,138.62031376063416,177.29905658909732,179.47426980075525,2
146.591842720873,164.85769265285307,163.12142410521932,145.58080648950073,150.01129746306884,179.86941417383008,174.10104621683703,2
153.95437237842822,172.6017968053736,171.584170754188,139.8676796084153,139.27465884759147,174.79744269204878,175.76484196695054,2
149.08522499002007,167.82168000322585,168.94198558840105,146.95631196902946,145.53955583742268,177.5960968349717,177.91780121158428,2
144.45741659584556,163.99974595392752,160.92001943773488,144.29232497800012,148.19954802413537,179.35710800294345,178.22681647971643,2
150.22175588306925,167.82914801148482,170.60126797717555,145.65358188613132,149.12193081555327,175.76375163068317,175.72683578831018,2
142.3254682906798,165.09176984542466,164.54644532360464,143.31327831158458,143.6199340258579,177.93157913381324,177.57038980014772,2
144.65254340936823,164.1289037673165,164.66449912617347,151.34420763097629,149.88910814198536,180.0795770180764,178.77187029552928,2
146.31024462721643,158.91623747934167,157.40875200415195,150.70007611855524,146.31520403077695,174.35500112944567,178.41105120967066,2
153.5729920459012,160.59879141797205,160.00878649864666,153.31314211392822,155.51990654529789,174.74648545205577,176.24855639897737,2
151.0980789556071,167.62032801425246,169.6325710794072,148.129565344562,145.6414678531849,179.4422114803883,176.8212520453922,2
151.9210914742331,166.40807215671387,168.84911464800788,147.877003876452,147.30677948190424,175.6669478641195,174.98217379781298,2
155.83415125935497,163.01958881699423,164.22095832802705,153.4608505828752,153.72091986460418,177.88969973329228,179.40865007814986,2
153.0091898546152,175.48684354319138,171.25310005693706,157.14392468076423,151.5176818726942,177.77825251958933,177.32808890021263,2
145.92719781156862,172.54087200804918,173.21465328664846,159.07472233909039,152.48104194146885,175.33308576286183,175.6681519372816,2
149.5838895748763,161.71172323826292,159.50832571392445,159.10532736978084,157.29531552032407,177.83431630843893,175.1345245602116,2
151.65352269986428,176.4014489583573,180.46804471615144,157.73370968344855,151.47649769002618,177.52108263755835,174.93826927382833,2
162.4226363606027,172.75632494703368,173.61106878248847,165.6533460336213,162.10011334883717,177.99504158089402,177.5414065270909,2
145.94974346913986,170.19384454508085,170.05452137221886,159.60370284954325,159.64296314781598,176.75476373440776,179.311373032178,2
155.69166177309907,165.99580375358724,165.04906716981935,160.23370109586426,155.54253205359055,178.67311433926153,177.16192967619008,2
144.4069775366917,161.1242058474734,163.89396220014447,162.7598231762508,167.63650983892086,176.03100927223556,175.41186428554843,2
161.01114686273422,160.4829127384432,161.23959324403575,166.8349761668775,160.0078674893204,180.16636803974495,174.5553432754406,2
153.0170124381211,172.4730938394311,175.56550440254384,157.36519566177247,152.8685470249505,176.32831793604726,176.69297026773245,2
148.1797944470437,166.11307416065767,167.68109703584017,162.62942898828268,159.66209792559783,176.45837429903926,176.82714896447337,2
148.5172101166783,172.26395242332217,172.5032362973103,162.04722743904264,158.8137311435802,179.1744651424643,177.08411415791483,2
163.41245911521565,162.28202923341132,160.71351762666887,162.14155037856594,164.14055178329806,176.62823705095482,177.82948526881944,2
150.09454158090108,163.7676863434122,166.48734615909802,164.1239134793937,167.14755385180965,175.35476437204824,175.7335976327196,2
148.93128548727904,164.49476116054436,165.40068298213237,165.86581053828286,162.06014226381242,178.26270006673658,175.01800832825654,2
164.78557717862265,161.3735289405563,163.57464386456857,161.28088834538744,157.50886274342892,178.39159549670214,176.86667941244755,2
162.13765685599867,161.15880307433204,157.2605856688089,162.07538026819842,166.10336909238325,175.10442966599967,177.30876212466438,2
151.42121602798386,165.5198322879928,164.95027561147978,160.61377758641305,160.26386589381258,174.7867734059369,175.33601684914152,2
161.39214391309656,175.06854675025798,173.83340514713814,161.6294241863964,164.31906907986752,177.7656788573994,179.62365490126504,2
163.7999023015068,176.1674290139112,171.50004996132833,169.17202194915535,167.64919194648036,177.71413179554298,177.94057910555603,2
148.49566181874692,160.6889989677076,160.0003804989528,169.59813647621033,163.8514199974777,177.4296672302386,178.0458614117914,2
150.7529115141519,165.5777288541593,168.61813252789318,158.88007854160762,165.24988961706066,175.0003674606973,176.46030539547388,2
157.7419314226567,164.93527563348866,166.11231316231397,167.04520558054364,166.47528625307007,177.6383383344742,177.79061837403154,2
164.17183267851402,160.86056043463583,159.81648420997024,160.5079083844781,159.95463814676285,174.0537979371153,179.15555382746464,2
164.2466855119231,165.18744567866824,161.90360714841762,166.60724126054194,166.07801176355477,176.55027631729612,176.8353894683545,2
159.84667105070972,176.86394755895054,174.83390775677995,167.72119309759586,169.95818092629702,175.73263161585385,177.21564700844678,2
147.36843269003157,171.6989805887413,171.3368138447287,166.69020277754203,165.065932839714,178.8724123602167,178.51655030730686,2
152.04604038718517,163.58694862830416,164.52050483960178,158.70127772217035,162.03960900914748,178.16204706448008,178.61734058020443,2
160.16836157117842,169.2672220575338,168.18622685226302,168.38750245533154,161.701922428316,177.3971467383488,178.7446511207917,2
158.1154944478549,169.57156327002716,169.39864702112584,162.1930219005412,167.20864380340478,178.61772056888915,177.6619050176522,2
158.99646408816568,172.553155308188,174.98269421832578,160.96804012620072,160.0213671193872,176.78667695164918,179.966450885203,2
147.17618577918742,162.0492798979957,163.79973443220152,156.04061529721275,157.19830390136252,174.8726292584011,178.23740391658134,2
151.2501728428409,165.42081045852606,167.2666560597986,158.75793933530375,159.68800236984538,177.61644838375764,174.83053987992113,2
150.09195321375486,173.81221667555795,176.12307465613267,162.14908530171311,160.52510754404304,178.2921988643764,179.4523688620096,2
150.1841726757277,165.0580420811918,164.5672744105824,153.1273366508367,158.15188168696065,179.65862125532482,177.54503787722254,2
153.40681888426374,163.60242282315036,160.69590476953684,158.19573604235154,155.04134628406885,178.2748826486374,176.01060648940916,2
152.2694357586301,168.38329678972892,171.0392817178262,150.93478068432276,156.98792303381305,178.46778939072567,179.11065806213,2
154.96275901924128,163.75662130973873,165.01372594954972,155.49071019260498,150.4416079286346,175.93942484775738,175.7846734278062,2
159.18097768044154,162.47688834465157,164.8718600860112,155.76310687072117,156.47776940016462,175.56483516786483,177.18542462564872,2
149.38355321620725,172.4493127950571,173.10094557277915,156.35306518838001,151.7220981663557,177.7989932400938,177.43154128901924,2
156.99337714022093,173.1519044562753,169.9692714837042,153.1143186332453,158.2519213474385,176.56095811781844,178.6789574186697,2
154.256395562091,161.69309884784798,158.6940328065053,153.34367292875888,154.99274205044475,177.33109290955508,175.33712314734433,2
151.74373977759265,167.52484170416488,165.13229780879462,150.876268146519,155.01854307389578,177.26599965219154,177.75811009731922,2
149.4817050644203,166.60261803566002,163.51647936988584,150.20265410539582,150.92035690753147,178.04849119739131,177.2587256199783,2
151.1748576358201,157.2753006191976,155.28201760321318,143.7939595245745,148.4162139182088,176.38884906641564,174.9942793021005,2
152.2260344039742,156.58790438596026,157.96081693867436,146.41329766354124,149.00450977686924,174.74423640802638,176.81760212949374,2
147.2577599248475,166.66697913703777,168.47557128996286,143.87452628850127,143.46820287798366,176.2913332559891,175.47726837714924,2
148.1573549762104,166.1852508901784,167.7308081440673,144.20019482301817,140.87655088718776,177.49526911591457,176.67605079567707,2
145.29620642897024,166.60315792294944,167.00662679764892,147.1660123970499,150.6267627162959,175.2556370833922,175.49210292626702,2
150.07843407230462,166.30993060026088,165.3919768898445,146.1633349666701,145.1478431974,177.95204574798942,175.34298815896085,2
151.2889473107989,162.0542284466087,163.08041283467657,137.81802308842933,137.6194436248215,178.2227025678847,178.06597754604866,2
149.68940169217035,162.8622152547169,160.78046371586265,139.6241107895213,136.22483152522142,174.95851754072376,174.9124199900038,2
145.6573626983334,167.12140880785125,163.36065748230675,132.00377846427483,129.2785149345678,176.44427126697204,178.19287380330115,2
146.0791795786199,162.96985457446692,163.62316491714225,128.47204198190065,127.91381313054909,178.3601208696456,176.36643430819555,2
152.9800534802911,157.3890825191671,154.52231916464652,133.05923519851788,138.9378593140428,176.06334200600767,177.19539772015196,2
142.9478032742564,166.82371830693216,168.83283528278872,131.18479535198108,129.74025724349525,175.8285273632539,178.80311508385225,2
148.82617586029806,160.56272372924937,162.1558463481621,132.8838035945081,136.33020570717918,176.67752885529586,176.29415521866528,2
149.43273249283976,156.2064412352279,155.37067564800068,121.2376446752902,125.20314219101023,178.5905175625328,176.98829980800525,2
140.54396910059285,157.01635255087655,159.85829646624265,128.2802701173865,129.13777402895477,179.52300807658224,177.48374449436534,2
